;Cases;S;U;Q;I;uC;Rt;M;date
111;5926.695030334845;5557889.944453793;643.6783095622385;60.37130817757034;29836.914781361844;23206.17013328719;0.275144226458298;181.03138538527296;2020-07-02
112;5944.536963715564;5557839.38624499;618.8341111007562;57.98406380797725;29887.4729901642;23266.1178515399;0.27865750132629247;181.57655267258912;2020-07-03
113;5961.675616004222;5557790.569541295;595.1468422801347;55.70602921005229;29936.289693859766;23323.761206365358;0.2823353781892952;182.100230929709;2020-07-04
114;5978.143231495371;5557743.410355089;572.5653473060592;53.532659462128535;29983.448880065636;23379.207641802077;0.28617210056236003;182.60340539372626;2020-07-05
115;5993.970701814712;5557697.828936039;551.0402397049195;51.45953118115945;30029.030299116494;23432.5598264157;0.2901620544710599;183.08701997040643;2020-07-06
116;6009.18760330334;5557653.749549879;530.5239121411926;49.48234846626834;30073.109685275467;23483.915821364666;0.29429976526898455;183.55197837647682;2020-07-07
117;6023.822236275881;5557611.1002659025;510.9705355547351;47.59694737591059;30115.758969253024;23533.369250046497;0.2985798945240352;183.99914533917436;2020-07-08
118;6037.901665992905;5557569.812756348;492.33604646021377;45.79929867416884;30157.046478807126;23581.00946767984;0.30299723697437353;184.4293478481739;2020-07-09
119;6051.451763647344;5557529.822104256;474.5781299458427;44.08550971383408;30197.037130899404;23626.921727592384;0.30754671754211155;184.84337640794442;2020-07-10
120;6064.497247178374;5557491.066621191;457.65619492942;42.45182605243138;30235.792613963902;23671.18734580368;0.3122233884131611;185.24198628483282;2020-07-11
121;6077.061723196409;5557453.487674205;441.5313424895033;40.894631485515255;30273.371560950007;23713.883863778578;0.317022426180943;185.62589878809908;2020-07-12
122;6089.167728561994;5557417.029520979;426.1663308900816;39.41044742519554;30309.82971417563;23755.085207298358;0.3219391290500354;185.9958025403754;2020-07-13
123;6100.836771866381;5557381.639154012;411.52553576893035;37.99593151577525;30345.22008114236;23794.861841991275;0.32696891410080026;186.35235474512143;2020-07-14
124;6112.089374444421;5557347.266152799;397.57490704240536;36.64787575128329;30379.593082355026;23833.280925116916;0.33210731461334364;186.6961824397897;2020-07-15
125;6122.945109935356;5557313.86254328;384.28192438373463;35.36320484801793;30412.9966918742;23870.40645270709;0.33734997744718476;187.0278837046207;2020-07-16
126;6133.422644262248;5557281.382665336;371.61554962430347;34.1389731789753;30445.476569817776;23906.29940275225;0.34269266048076896;187.34802888423036;2020-07-17
127;6143.539774436202;5557249.783046644;359.54617846676916;32.972361722564685;30477.076188510313;23941.01787388478;0.34813123010140545;187.65716177328818;2020-07-18
128;6153.313466128202;5557219.02228347;348.0455918133864;31.860674898385913;30507.83695168381;23974.617218843836;0.3536616587534789;187.95580076453953;2020-07-19
129;6162.759890274027;5557189.0609279955;337.08690548030575;30.801337364317128;30537.798307158202;24007.15017403955;0.3592800225377088;188.24443996728328;2020-07-20
130;6171.89445894966;5557159.861381326;326.64452084365774;29.791890185118678;30566.997853828052;24038.666983849616;0.36498249886136885;188.52355030355884;2020-07-21
131;6180.731859854104;5557131.3877924085;316.6940751925331;28.82998724354706;30595.471442744987;24069.215520454803;0.3707653641391438;188.79358056178228;2020-07-22
132;6189.286090067341;5557103.605961515;307.21239236361515;27.913391383810005;30623.253273639333;24098.841399824567;0.3766249915265601;189.05495842823413;2020-07-23
133;6197.570487639006;5557076.483251592;298.17743543690153;27.0399706868418;30650.375983562244;24127.588089799494;0.3825578487666464;189.3080914522636;2020-07-24
134;6205.597762831324;5557049.988502248;289.56825912183064;26.207694617577197;30676.870732906813;24155.49701633608;0.38856049603092163;189.5533680009287;2020-07-25
135;6213.380028703386;5557024.0919468645;281.3649624680527;25.414630120886073;30702.76728828988;24182.607666997555;0.3946295837734934;189.79115819351128;2020-07-26
136;6220.928829716759;5556998.765136468;273.5486439051723;24.658937835877598;30728.094098686423;24208.957687228616;0.4007618506849897;190.02181477557187;2020-07-27
137;6228.255169377279;5556973.980867161;266.1013572627421;23.938868341321278;30752.878367993806;24234.582973012464;0.4069541216786297;190.24567396355647;2020-07-28
138;6235.369534061017;5556949.7131182505;259.0060735030713;23.25275885459223;30777.146116904143;24259.517750485462;0.41320330612321654;190.46305617280754;2020-07-29
139;6242.2819275481725;5556925.936963133;252.24662497818136;22.599028388915222;30800.922272022453;24283.794691107185;0.41950639525594025;190.67426707276118;2020-07-30
140;6249.00188458237;5556902.6285365075;245.80768250765877;21.976175611215968;30824.230698647974;24307.444955946732;0.425860461063998;190.87959800125648;2020-07-31
141;6255.5384989899685;5556879.764962797;239.67470949465493;21.382774799511854;30847.09427235882;24330.498289074683;0.4322626541051571;191.0793268237323;2020-08-01
142;6261.900446030219;5556857.324300409;233.83392486580655;20.81747251200306;30869.534934745527;24352.983091337497;0.43871020170002883;191.2737186161448;2020-08-02
143;6268.096003251634;5556835.285490442;228.27226814233381;20.278984404804106;30891.573744712958;24374.926488914185;0.4452004061858274;191.46302630224235;2020-08-03
144;6274.133070990872;5556813.628306331;222.97736523578453;19.766092062321242;30913.23092882434;24396.354400535365;0.4517306431867426;191.64749127991686;2020-08-04
