;Cases;S;U;Q;I;uC;Rt;M;date
67;2494.0635333329833;16926016.424613092;361.83700942719247;189.853579619324;10550.305124993882;7504.551002614382;2.4276201148173753;93.54929003377879;2020-05-14
68;2523.817620137799;16925973.09813121;335.19840343383913;178.52341586080547;10593.631606875126;7556.092167442681;2.4213408016993103;94.66577730294706;2020-05-15
69;2551.7756716069366;16925933.293861426;310.21988616213565;167.62463094408938;10633.435876657895;7603.815687944734;2.4155398123910294;95.7148704490688;2020-05-16
70;2578.0086993872214;16925896.73919143;286.8461178811091;157.17257291111773;10669.990546654786;7647.963156475338;2.410204141192749;96.69923410104568;2020-05-17
71;2602.5897721962738;16925863.179061007;265.0159325473283;147.1774449783873;10703.550677077397;7688.767527355408;2.405321078626804;97.62161007695241;2020-05-18
72;2625.5932268454994;16925832.3754716;244.66384401673537;137.64482703258125;10734.354266484166;7726.45236858935;2.4008782050848074;98.48478777859822;2020-05-19
73;2647.0939628495667;16925804.106887218;225.72137616567005;128.57618851799694;10762.622850868363;7761.23132333513;2.3968633846078364;99.29157772257335;2020-05-20
74;2667.1668186641273;16925778.16755457;208.1182238954823;119.9693854983587;10788.562183516051;7793.307755458083;2.3932647587968887;100.04478813430006;2020-05-21
75;2685.8860266267543;16925754.366766218;191.7832544918037;111.81913606574342;10812.36297186804;7822.874554683739;2.390070740850844;100.74720449532929;2020-05-22
76;2703.324742573183;16925732.52808639;176.64536025844617;104.11747006369647;10834.201651694728;7850.114078799402;2.3872700097293564;101.40157189274099;2020-05-23
77;2719.5546459506495;16925712.48855614;162.63417362341633;96.85414997309476;10854.241181946863;7875.198212399702;2.3848515044381497;102.0105800138654;2020-05-24
78;2734.645605381885;16925694.09789294;149.68065775760394;90.0170605877934;10872.63184514748;7898.288521420198;2.382804418434027;102.57685059696331;2020-05-25
79;2748.6654046126055;16925677.21769563;137.71758482133558;83.5925664953864;10889.51204245833;7919.536486529002;2.381118194147185;103.10292714772677;2020-05-26
80;2761.679523586809;16925661.72066348;126.67991389075189;77.5658371246374;10905.009074608693;7939.083800006496;2.3797825176184215;103.59126672438579;2020-05-27
81;2773.750969403862;16925647.489837006;116.50508047610565;71.92113946566822;10919.239901079747;7957.062711734111;2.378787313248833;104.04423359457093;2020-05-28
82;2784.940152029678;16925634.41786588;107.1332089220155;66.64209921149418;10932.311872204777;7973.596412041589;2.3781227386596373;104.46409457152083;2020-05-29
83;2795.3047997811623;16925622.406307694;98.50725771649384;61.71193166249999;10944.323430392044;7988.7994412318885;2.3777791796599237;104.85301584273503;2020-05-30
84;2804.899909513461;16925611.364960816;90.57310833354468;57.113643823600974;10955.364777269413;8002.778115598806;2.3777472453198976;105.21306110080862;2020-05-31
85;2813.777727695225;16925601.211232312;83.27960470003353;52.83020938447723;10965.518505774013;8015.630963994277;2.378017763147787;105.54619083330394;2020-06-01
86;2821.987757372261;16925591.869542733;76.57855321726473;48.84471848402614;10974.860195350824;8027.4491662772725;2.37858177436788;105.85426258405315;2020-06-02
87;2829.5767875005504;16925583.27076741;70.42468947118526;45.14050427282813;10983.458970678026;8038.316989433462;2.3794305292977853;106.13903205384572;2020-06-03
88;2836.5889409932893;16925575.35171389;64.77561797054285;41.7012483338483;10991.378024200894;8048.312216903213;2.38055548282285;106.40215490333709;2020-06-04
89;2843.065738228401;16925568.054635048;59.59173084092281;38.5110668027429;10998.675103039433;8057.506567167366;2.3819482899656736;106.64518913609385;2020-06-05
90;2849.0461730297857;16925561.326776523;54.83611012003926;35.55457929170652;11005.402961562668;8065.966099121136;2.383600801548763;106.86959794970115;2020-06-06
91;2854.5667985660675;16925555.119957216;50.47441782325183;32.816962401630796;11011.60978086888;8073.7516020779285;2.385505059948424;107.07675295901254;2020-06-07
92;2859.66182089903;16925549.39018148;46.47477727579626;30.28398954769494;11017.33955660745;8080.918968884929;2.3876532949380675;107.26793770644564;2020-06-08
93;2864.3631972797234;16925544.09728087;42.80765007428861;27.9420593977985;11022.63245721643;8087.51955046462;2.3900379196184627;107.44435135042825;2020-06-09
94;2868.70073928627;16925539.20458443;39.445708145988846;25.778213254618578;11027.525153657545;8093.600492970668;2.3926515264344;107.60711253552394;2020-06-10
95;2872.7022173632145;16925534.67861545;36.363706138551564;23.78014396679969;11032.051122635858;8099.205055167291;2.395486883274767;107.75726331514865;2020-06-11
96;2876.393466199259;16925530.488812968;33.53835459100547;21.93619729120352;11036.240925117227;8104.3729070357585;2.398536929654758;107.89577310574684;2020-06-12
97;2879.7984899241046;16925526.607276373;30.948195058142066;20.235366830006086;11040.122461712643;8109.14040990039;2.4017947729785885;108.02354263417986;2020-06-13
98;2882.9395660034206;16925523.008531388;28.573478556793948;18.66728376945108;11043.721206699774;8113.540878370108;2.4052536848809147;108.14140783626289;2020-06-14
99;2885.8373471399395;16925519.66931612;26.396048192996886;17.22220222346111;11047.060421963042;8117.604824406644;2.4089070976453812;108.25014368048431;2020-06-15
100;2888.5109605121675;16925516.568385378;24.39922644380761;15.890981215159915;11050.161352710338;8121.360184539203;2.412748600698666;108.35046789182216;2020-06-16
101;2890.978103877491;16925513.686331935;22.567707631531732;14.665063940149969;11053.043406152072;8124.832530702899;2.4167719371784626;108.44304455790055;2020-06-17
102;2893.2551380234495;16925511.005423415;20.887456020955838;13.536455117157818;11055.724314672096;8128.045265510533;2.4209710005738323;108.52848759811553;2020-06-18
103;2895.3571757640366;16925508.50945358;19.345609073980057;12.4976966199222;11058.220284508734;8131.0198030507945;2.4253398314365175;108.6073641031171;2020-06-19
104;2897.2981665748043;16925506.183606666;17.930386823877953;11.541842432716091;11060.546131425212;8133.775735593814;2.429872614161605;108.68019751064227;2020-06-20
105;2899.0909772501795;16925504.014333796;16.631006685489023;10.662432969669311;11062.715404294368;8136.33098738903;2.434563673836183;108.7474706320866;2020-06-21
106;2900.7474684905415;16925501.98924051;15.437603704771874;9.853469108513734;11064.740497581426;8138.7019562775995;2.439407473154592;108.80962852634447;2020-06-22
107;2902.2785671481397;16925500.096984208;14.34115636663437;9.109386482937103;11066.63275388153;8140.903643883818;2.444398609398805;108.8670812107526;2020-06-23
108;2903.6943344344286;16925498.32718089;13.333417478162165;8.425030039469714;11068.402557200643;8142.949775248583;2.449531811482647;108.92020622049044;2020-06-24
109;2905.004030044338;16925496.67032031;12.406850054728233;7.795629132992818;11070.059417779306;8144.852908547247;2.4548019370585292;108.96935101476834;2020-06-25
110;2906.216172275804;16925495.117688697;11.554567990987035;7.216773386129209;11071.61204939403;8146.624535741111;2.4602039696853275;109.01483523274254;2020-06-26
111;2907.3385943665776;16925493.661298476;10.770281174106955;6.684389305885165;11073.068439611694;8148.275174765125;2.4657330160562148;109.05695280748792;2020-06-27
112;2908.378497091614;16925492.2938244;10.048244874173564;6.1947178390367705;11074.435913685515;8149.81445388069;2.471384303285162;109.09597393965348;2020-06-28
113;2909.3424978070875;16925491.008545324;9.383213122331776;5.744292933383395;11075.721192764544;8151.251188901741;2.477153176250854;109.13214693778163;2020-06-29
114;2910.2366761492867;16925489.799291354;8.770395803196754;5.329921052267444;11076.930446734359;8152.593453729608;2.4830350949969096;109.1656999331056;2020-06-30
