;Cases;S;U;Q;I;uC;Rt;M;date
261;484.34491770121474;687801.0285596086;6.224152729492315e-05;7.77174681261548e-06;2568.4060129506606;2084.0610252361716;1.7584372805972759;24.746606232830278;2020-12-05
262;484.3449187073652;687801.0285471289;6.546047142084e-05;8.11876288057478e-06;2568.406025430399;2084.0610331437997;1.7680519249286348;24.746606284988243;2020-12-06
263;484.3449197590782;687801.0285339269;6.891846618812186e-05;8.49080497522407e-06;2568.4060386322817;2084.0610414639323;1.7776202462223925;24.746606339508133;2020-12-07
264;484.3449208597557;687801.028519944;7.26364733505628e-05;8.890013644501818e-06;2568.406052615203;2084.06105022896;1.787142270339755;24.7466063965663;2020-12-08
265;484.3449220129642;687801.028505119;7.663623224119851e-05;9.318561299355678e-06;2568.4060674401767;2084.061059472419;1.796618029358724;24.746606456347624;2020-12-09
266;484.344923222461;687801.0284893877;8.094074376084673e-05;9.778736378483666e-06;2568.40608317158;2084.061069229639;1.806047560988606;24.74660651904689;2020-12-10
267;484.3449244923131;687801.0284726794;8.557529817248533e-05;1.0273054817593518e-05;2568.4060998797563;2084.0610795390903;1.81543090765332;24.746606584874918;2020-12-11
268;484.34492582724283;687801.0284549117;9.057007222803946e-05;1.0804493512019064e-05;2568.4061176475734;2084.061090445765;1.824768114409121;24.746606654076515;2020-12-12
269;484.3449272320891;687801.028435999;9.595608086580139e-05;1.1376126404062226e-05;2568.4061365602006;2084.061101995904;1.8340592321903726;24.746606726902524;2020-12-13
270;484.3449287119563;687801.0284158513;0.00010176629539390145;1.1991224999471465e-05;2568.406156707932;2084.0611142384555;1.8433043169130292;24.746606803617556;2020-12-14
271;484.3449302724791;687801.0283943682;0.00010803754960931282;1.2653408592697627e-05;2568.406178190933;2084.061127227496;1.8525034284690307;24.7466068845137;2020-12-15
272;484.3449319202394;687801.0283714324;0.00011481352792551807;1.3366875906317041e-05;2568.4062011266697;2084.0611410260267;1.8616566292454066;24.746606969932163;2020-12-16
273;484.3449336619478;687801.0283469238;0.00012213889965375675;1.4135950380972424e-05;2568.4062256353245;2084.061155698527;1.8707639870312838;24.74660706022081;2020-12-17
274;484.3449355047252;687801.0283207144;0.00013006133951131972;1.496523680501789e-05;2568.4062518448222;2084.061171313521;1.879825574016537;24.74660715574879;2020-12-18
275;484.3449374565244;687801.0282926594;0.0001386351785063975;1.5859976176082654e-05;2568.406279899788;2084.061187948109;1.8888414656580115;24.746607256928364;2020-12-19
276;484.3449395264301;687801.0282625912;0.0001479240303413889;1.6826303056860356e-05;2568.4063099679934;2084.06120569123;1.8978117398833863;24.746607364230478;2020-12-20
277;484.3449417237563;687801.0282303382;0.00015799289740393553;1.7870472057614054e-05;2568.4063422209892;2084.0612246338637;1.9067364794840709;24.746607478137957;2020-12-21
278;484.3449440584105;687801.0281957173;0.00016891135731524892;1.8999170079409095e-05;2568.406376841923;2084.061244872985;1.915615771149273;24.746607599164403;2020-12-22
279;484.34494654171175;687801.0281585165;0.0001807606327934079;2.0220166468550055e-05;2568.4064140426526;2084.0612665201415;1.924449704160181;24.74660772789658;2020-12-23
280;484.34494918641843;687801.0281184948;0.00019363383455455076;2.154233534141956e-05;2568.4064540643376;2084.0612897017495;1.933238370345347;24.746607864995877;2020-12-24
281;484.34495200564146;687801.0280754045;0.00020762656374429206;2.2974791862065815e-05;2568.406497154691;2084.0613145476937;1.9419818658067907;24.746608011141948;2020-12-25
282;484.3449550133612;687801.0280289804;0.00022284138382849223;2.452730298945748e-05;2568.406543578797;2084.061341196749;1.9506802901036433;24.74660816705953;2020-12-26
283;484.34495822567783;687801.027978914;0.00023939868306389726;2.6211246344390918e-05;2568.406593645096;2084.061369809489;1.9593337450188828;24.746608333583232;2020-12-27
284;484.34496166053606;687801.0279248594;0.0002574342864339226;2.803939940784464e-05;2568.4066476996713;2084.0614005654493;1.9679423348304446;24.746608511643302;2020-12-28
285;484.344965336797;687801.0278664522;0.00027709138800855777;3.002522749713054e-05;2568.406706106949;2084.061433653537;1.9765061672287672;24.746608702217472;2020-12-29
286;484.3449692755484;687801.0278032807;0.0002985327041607758;3.2183996354932376e-05;2568.406769278445;2084.0614692861964;1.9850253524356276;24.746608906398926;2020-12-30
287;484.3449735000121;687801.0277348885;0.00032193957884992885;3.4532688874310874e-05;2568.406837670654;2084.0615076983745;1.9935000032518895;24.74660912539145;2020-12-31
288;484.3449780347879;687801.0276607911;0.00034750475842810645;3.708933255049563e-05;2568.406911768056;2084.0615491391773;2.001930235443185;24.74660936047029;2021-01-01
289;484.34498290762275;687801.0275804374;0.0003754489061358381;3.9874471769031194e-05;2568.4069921218097;2084.061593890809;2.0103161669479492;24.746609613073815;2021-01-02
290;484.34498814943936;687801.0274932088;0.000406020874213402;4.291119179993724e-05;2568.407079350386;2084.061642268881;2.018657917864735;24.746609884805032;2021-01-03
291;484.34499379288013;687801.0273984512;0.00043948418273432243;4.622392653151142e-05;2568.4071741079247;2084.0616946069354;2.0269556110824882;24.746610177356093;2021-01-04
292;484.3449998744771;687801.0272954273;0.000476137467496512;4.984025480371755e-05;2568.4072771318233;2084.061751279624;2.035209371575801;24.746610492620796;2021-01-05
293;484.3450064353258;687801.0271833016;0.0005163208679469743;5.379146073999478e-05;2568.4073892575716;2084.0618127099174;2.0434193262159344;24.746610832729495;2021-01-06
294;484.3450135196064;687801.0270611725;0.0005604022153849936;5.811132841589794e-05;2568.4075113865742;2084.061879353424;2.0515856042214926;24.746611199972445;2021-01-07
295;484.3450211769663;687801.0269280185;0.0006088007343238164;6.283825423723058e-05;2568.4076445406076;2084.0619517246528;2.059708336683481;24.74661159692333;2021-01-08
296;484.3450294609475;687801.0267827337;0.0006619711167094259;6.80138188328487e-05;2568.407789825364;2084.062030379481;2.067787656832148;24.746612026357713;2021-01-09
297;484.3450384315558;687801.0266240704;0.0007204290496891614;7.368500636751316e-05;2568.4079484887475;2084.0621159431357;2.0758236996679873;24.74661249138625;2021-01-10
298;484.34504815503;687801.0264506434;0.0007847489449935938;7.990401099737254e-05;2568.4081219157024;2084.062209107716;2.0838166019913213;24.74661299544271;2021-01-11
299;484.345058703407;687801.0262609405;0.0008555598190117161;8.672787908911953e-05;2568.4083116186625;2084.0623106275575;2.09176650250392;24.746613542261404;2021-01-12
300;484.3450701582431;687801.0260532363;0.0009335828323632873;9.422176167369812e-05;2568.4085193228243;2084.062421359987;2.099673541413803;24.746614136070153;2021-01-13
301;484.34508260851135;687801.0258256409;0.001019610294338065;0.0001024570998568939;2568.408746918339;2084.0625422424337;2.1075378606676627;24.74661478148124;2021-01-14
302;484.3450961537068;687801.0255760258;0.0011145380979419564;0.0001115144498357705;2568.4089965333333;2084.0626743270786;2.115359603724956;24.746615483652405;2021-01-15
303;484.3451109026904;687801.0253020528;0.001219353481253115;0.0001214823997965302;2568.409270506346;2084.0628187677744;2.123138915643617;24.7466162482269;2021-01-16
304;484.34512697790103;687801.0250010741;0.001335179150597456;0.0001324613578133926;2568.409571485203;2084.062976866793;2.1308759428423207;24.74661708155185;2021-01-17
305;484.3451445133494;687801.024670179;0.0014632524817581377;0.00014456177011325949;2568.409902380293;2084.0631500526915;2.138570833227096;24.746617990574258;2021-01-18
306;484.3451636599705;687801.0243060678;0.0016049824151167578;0.00015790899474487917;2568.41026649145;2084.0633399400695;2.1462237359648344;24.746618983118463;2021-01-19
307;484.345184582944;687801.0239051146;0.0017619210996862814;0.00017264086723490184;2568.4106674445957;2084.0635482996845;2.153834801601457;24.746620067747223;2021-01-20
308;484.3452074682683;687801.02346321;0.0019358349462634827;0.00018891375784571774;2568.411109349243;2084.0637771322704;2.161404181849483;24.74662125410255;2021-01-21
309;484.3452325220059;687801.0229757781;0.0021286969556212386;0.00020690192050363404;2568.411596781199;2084.064028660317;2.168932029633964;24.746622552866537;2021-01-22
310;484.345259973436;687801.0224377;0.002342721504002141;0.0002268004559670121;2568.4121348592116;2084.0643053638155;2.1764184990232653;24.74662397592482;2021-01-23
311;484.34529007854667;687801.0218432295;0.0025804030302399744;0.00024882855406573994;2568.4127293297383;2084.0646100196072;2.1838637451670504;24.746625536547597;2021-01-24
312;484.3453231216613;687801.0211859522;0.00284453427844506;0.00027323103863927;2568.4133866068987;2084.06494571992;2.19126792427162;24.746627249473953;2021-01-25
313;484.34535942143896;687801.0204586391;0.003138273771039536;0.000300284056696277;2568.4141139199455;2084.065315940679;2.1986311935187546;24.746629131222882;2021-01-26
314;484.3453993325487;687801.0196532035;0.0034651654089077016;0.00033029671374686147;2568.414919355518;2084.065724560847;2.205953711055975;24.746631200180133;2021-01-27
315;484.34544325118765;687801.018760565;0.003829201175612111;0.00036361634313856854;2568.4158119941694;2084.066175925463;2.2132356359325125;24.746633476884213;2021-01-28
316;484.34549162065815;687801.0177705095;0.004234885518930875;0.00040063386785023326;2568.4168020496145;2084.0666749095694;2.2204771280586173;24.746635984315535;2021-01-29
317;484.34554493731497;687801.016671541;0.004687304368992256;0.00044178958554862033;2568.4179010180414;2084.067226986772;2.2276783481593947;24.7466387482047;2021-01-30
318;484.34560375569356;687801.0154507511;0.00519218545206934;0.00048757820131371446;2568.419121807963;2084.0678382886163;2.2348394577474613;24.746641797298334;2021-01-31
319;484.3456686975301;687801.014093592;0.005756003698238217;0.0005385575609649809;2568.4204789671276;2084.068515708338;2.2419606190694745;24.746645163826713;2021-02-01
320;484.3457404596315;687801.0125836764;0.006386074534479057;0.0005953563989279651;2568.4219888826938;2084.069266992129;2.2490419950723277;24.746648883911696;2021-02-02
321;484.34581982320486;687801.0109025398;0.0070906650783261;0.0006586835440941783;2568.4236700192823;2084.0701008474553;2.2560837493651182;24.74665299805038;2021-02-03
322;484.34590766455545;687801.0090293661;0.007879122366653557;0.0007293385166238872;2568.425543192935;2084.0710270674963;2.2630860461811753;24.74665755166967;2021-02-04
323;484.3460049681614;687801.0069406519;0.008762030960120612;0.0008082245184438581;2568.427631907108;2084.0720566834684;2.270049050339231;24.746662595804057;2021-02-05
324;484.3461128399119;687801.0046098643;0.009751373875846032;0.0008963616540377119;2568.429962694684;2084.073202119242;2.276972927210534;24.74666818778187;2021-02-06
325;484.3462325239456;687801.0020070041;0.010860738404815279;0.000994903867195294;2568.432565554939;2084.0744773887213;2.2838578426808316;24.746674392098186;2021-02-07
326;484.3463654192013;687800.9990981743;0.012105519933056684;0.0011051556253182532;2568.435474384816;2084.0758982900566;2.2907039631205417;24.746681281272764;2021-02-08
327;484.34651310064226;687800.995845026;0.013503184110420138;0.0012285933483091771;2568.4387275330073;2084.0774826549064;2.2975114553492153;24.74668893695034;2021-02-09
328;484.3466773428519;687800.9922041392;0.015073560910985023;0.0013668894169530368;2568.4423684198036;2084.079250626624;2.304280486603087;24.746697451123772;2021-02-10
329;484.3468601444516;687800.9881263777;0.016839151007736423;0.0015219371157275377;2568.446446181284;2084.081224948709;2.3110112245060463;24.746706927399863;2021-02-11
330;484.34706376102724;687800.9835560189;0.018825540404676173;0.0016958843423862829;2568.4510165399925;2084.083431354218;2.317703837034894;24.74671748270622;2021-02-12
331;484.3472907392704;687800.978429847;0.021061833258471562;0.0018911687424543462;2568.4561427118674;2084.085898970596;2.3243584924904264;24.746729249061122;2021-02-13
332;484.34754395348654;687800.9726761755;0.023581119822437865;0.00211055559896076;2568.4618963833514;2084.0886607544435;2.330975359470894;24.746742375466066;2021-02-14
333;484.34782665167245;687800.9662136151;0.02642106703455234;0.0023571855292220806;2568.468358943747;2084.0917540395108;2.3375546068414903;24.74675703029439;2021-02-15
